,Close,High,Low,Open,Volume
2025-04-14,0.6348739862442017,0.6556959748268127,0.630066990852356,0.6380720138549805,702462762.0
2025-04-15,0.6091629862785339,0.6474990248680115,0.6077629923820496,0.6348749995231628,729833314.0
2025-04-16,0.610418975353241,0.6225619912147522,0.5973309874534607,0.6091629862785339,660642294.0
2025-04-17,0.6163049936294556,0.6292309761047363,0.6097490191459656,0.610418975353241,459522026.0
2025-04-18,0.6274449825286865,0.6313210129737854,0.6111559867858887,0.6163049936294556,385441968.0
2025-04-19,0.6279540061950684,0.634082019329071,0.6197729706764221,0.6274449825286865,343946478.0
2025-04-20,0.6197819709777832,0.6339120268821716,0.6105179786682129,0.6279469728469849,366085065.0
2025-04-21,0.6239399909973145,0.6492059826850891,0.6176490187644958,0.6197819709777832,657464744.0
2025-04-22,0.680404007434845,0.6838780045509338,0.6183760166168213,0.6239359974861145,857733017.0
2025-04-23,0.6975659728050232,0.7152690291404724,0.6784219741821289,0.680387020111084,971202640.0
2025-04-24,0.72182697057724,0.7390909790992737,0.6714910268783569,0.6975669860839844,1033424969.0
2025-04-25,0.7141410112380981,0.7277060151100159,0.7033529877662659,0.7219780087471008,957571529.0
2025-04-26,0.7075210213661194,0.7331420183181763,0.7023699879646301,0.7141150236129761,660103423.0
2025-04-27,0.7039750218391418,0.7170320153236389,0.6924610137939453,0.7075129747390747,573620571.0
2025-04-28,0.7054799795150757,0.7281910181045532,0.6843479871749878,0.7039790153503418,895129397.0
2025-04-29,0.6963300108909607,0.7176340222358704,0.6903160214424133,0.7054799795150757,839231770.0
2025-04-30,0.6819300055503845,0.702830970287323,0.6668940186500549,0.6963300108909607,664786586.0
2025-05-01,0.7054340243339539,0.7138029932975769,0.6818259954452515,0.6819350123405457,602107137.0
2025-05-02,0.6980419754981995,0.7243419885635376,0.6900730133056641,0.7054349780082703,690154754.0
2025-05-03,0.701026976108551,0.7283570170402527,0.6927149891853333,0.6980419754981995,778920755.0
2025-05-04,0.676692008972168,0.713371992111206,0.6733899712562561,0.701026976108551,704179966.0
2025-05-05,0.6629760265350342,0.6897919774055481,0.6559979915618896,0.676692008972168,699151297.0
2025-05-06,0.6783819794654846,0.6799700260162354,0.6446290016174316,0.6629760265350342,592765534.0
2025-05-07,0.6711859703063965,0.6878399848937988,0.6565380096435547,0.678367018699646,615619795.0
2025-05-08,0.7666040062904358,0.7683410048484802,0.6707760095596313,0.6712080240249634,1352507618.0
2025-05-09,0.7777109742164612,0.8161730170249939,0.7558590173721313,0.7667409777641296,1495123581.0
2025-05-10,0.8412730097770691,0.8414779901504517,0.7730349898338318,0.7777130007743835,1434324472.0
2025-05-11,0.8049889802932739,0.8435559868812561,0.7842689752578735,0.8412569761276245,1092674369.0
2025-05-12,0.8176379799842834,0.8608250021934509,0.7872480154037476,0.8049899935722351,2013365721.0
2025-05-13,0.8315600156784058,0.8407639861106873,0.7742679715156555,0.8176349997520447,1325631679.0
2025-05-14,0.7995200157165527,0.8317170143127441,0.7907559871673584,0.8315790295600891,1149087779.0
2025-05-15,0.7612429857254028,0.8096849918365479,0.7468500137329102,0.7995269894599915,1282600970.0
2025-05-16,0.7592679858207703,0.784978985786438,0.752905011177063,0.7612730264663696,761962011.0
2025-05-17,0.7423850297927856,0.7802760004997253,0.7294650077819824,0.7592679858207703,974561722.0
2025-05-18,0.7606260180473328,0.7752469778060913,0.7246180176734924,0.7423850297927856,940509064.0
2025-05-19,0.7430629730224609,0.7632330060005188,0.7120149731636047,0.7605990171432495,870207859.0
2025-05-20,0.7457290291786194,0.7524899840354919,0.7238219976425171,0.7430629730224609,718031523.0
2025-05-21,0.7707189917564392,0.782069981098175,0.7394649982452393,0.7457219958305359,1107919947.0
2025-05-22,0.8081380128860474,0.8098549842834473,0.769894003868103,0.7707229852676392,1060144223.0
2025-05-23,0.7463799715042114,0.8396180272102356,0.745015025138855,0.8081560134887695,1438828552.0
2025-05-24,0.7471920251846313,0.765932023525238,0.7427840232849121,0.7463849782943726,606044855.0
2025-05-25,0.7599830031394958,0.7600029706954956,0.7299140095710754,0.7471920251846313,665579932.0
2025-05-26,0.7595549821853638,0.7756810188293457,0.7529550194740295,0.7599830031394958,648219927.0
2025-05-27,0.7586830258369446,0.7749689817428589,0.7456949949264526,0.7595549821853638,707175899.0
2025-05-28,0.7468940019607544,0.7603399753570557,0.7334709763526917,0.7586830258369446,597350861.0
2025-05-29,0.7223420143127441,0.7644929885864258,0.7220939993858337,0.7468940019607544,722295527.0
2025-05-30,0.6893270015716553,0.727092981338501,0.6871060132980347,0.7223420143127441,1028958874.0
2025-05-31,0.6860740184783936,0.6946390271186829,0.6580939888954163,0.689329981803894,812725496.0
2025-06-01,0.6849740147590637,0.6870660185813904,0.6567090153694153,0.6860740184783936,601446044.0
2025-06-02,0.6896770000457764,0.6915000081062317,0.6652690172195435,0.6849730014801025,644713300.0
2025-06-03,0.6846140027046204,0.7058320045471191,0.6772040128707886,0.6896799802780151,564411241.0
2025-06-04,0.6658899784088135,0.701337993144989,0.663910984992981,0.6846129894256592,537207539.0
2025-06-05,0.6275740265846252,0.6891019940376282,0.6210359930992126,0.6658899784088135,884135870.0
2025-06-06,0.6564059853553772,0.6709520220756531,0.6237900257110596,0.6275740265846252,644957374.0
2025-06-07,0.6650099754333496,0.6703829765319824,0.6517279744148254,0.6564059853553772,384375357.0
2025-06-08,0.6698989868164062,0.6786649823188782,0.6539859771728516,0.665008008480072,500556195.0
2025-06-09,0.7050520181655884,0.706961989402771,0.6576089859008789,0.6699000000953674,623912687.0
2025-06-10,0.7159140110015869,0.7187880277633667,0.6871809959411621,0.705053985118866,854432526.0
2025-06-11,0.6981580257415771,0.7303619980812073,0.692110002040863,0.7159180045127869,762289525.0
2025-06-12,0.6638389825820923,0.6991270184516907,0.6587839722633362,0.6981580257415771,693312281.0
2025-06-13,0.6421359777450562,0.6638190150260925,0.6203640103340149,0.6638190150260925,1056842030.0
2025-06-14,0.6249489784240723,0.6421999931335449,0.6148920059204102,0.6421369910240173,413673092.0
2025-06-15,0.633849024772644,0.6356289982795715,0.6216949820518494,0.6249529719352722,353272482.0
2025-06-16,0.6316310167312622,0.656781017780304,0.6259850263595581,0.633849024772644,676555071.0
2025-06-17,0.6104490160942078,0.6419140100479126,0.6009719967842102,0.6314330101013184,716747559.0
2025-06-18,0.6034489870071411,0.620764970779419,0.5897449851036072,0.610450029373169,721275360.0
2025-06-19,0.6021249890327454,0.6108440160751343,0.5910850167274475,0.6034510135650635,472917745.0
2025-06-20,0.5772640109062195,0.6059219837188721,0.5629760026931763,0.6021270155906677,758958578.0
2025-06-21,0.5543149709701538,0.5873389840126038,0.546658992767334,0.5772650241851807,686354524.0
2025-06-22,0.5409830212593079,0.562654972076416,0.513185977935791,0.5543220043182373,1168250598.0
2025-06-23,0.5832750201225281,0.5853840112686157,0.5308489799499512,0.54100501537323,1040285762.0
2025-06-24,0.5873690247535706,0.5931649804115295,0.5775930285453796,0.5832750201225281,798539329.0
2025-06-25,0.5670809745788574,0.5899930000305176,0.5645189881324768,0.5873709917068481,620996333.0
2025-06-26,0.5540210008621216,0.5805730223655701,0.5515450239181519,0.5670809745788574,602838443.0
2025-06-27,0.5587639808654785,0.5615090131759644,0.5460289716720581,0.5540210008621216,494464871.0
2025-06-28,0.5656970143318176,0.5682680010795593,0.5561749935150146,0.5587679743766785,368639849.0
2025-06-29,0.5780860185623169,0.5824400186538696,0.5557510256767273,0.5656970143318176,583426280.0
2025-06-30,0.5721210241317749,0.588808000087738,0.558247983455658,0.5780860185623169,746847500.0
2025-07-01,0.5421580076217651,0.5759639739990234,0.5384230017662048,0.5721210241317749,714647761.0
2025-07-02,0.5841010212898254,0.5980119705200195,0.5405160188674927,0.5421580076217651,991825199.0
2025-07-03,0.5990880131721497,0.6105120182037354,0.5833280086517334,0.5841000080108643,779890753.0
2025-07-04,0.5728909969329834,0.602724015712738,0.5643470287322998,0.5990869998931885,588008206.0
2025-07-05,0.5759080052375793,0.5828490257263184,0.5707169771194458,0.5728909969329834,316451015.0
2025-07-06,0.5860130190849304,0.5918269753456116,0.5714989900588989,0.5759080052375793,412178050.0
2025-07-07,0.5802379846572876,0.5925729870796204,0.574753999710083,0.5860090255737305,604232754.0
2025-07-08,0.5884739756584167,0.5914509892463684,0.5734999775886536,0.5802389979362488,545842174.0
2025-07-09,0.6234890222549438,0.6263269782066345,0.5844860076904297,0.5884739756584167,1024072721.0
2025-07-10,0.6766480207443237,0.6787980198860168,0.6181489825248718,0.6234890222549438,1172708375.0
2025-07-11,0.7105259895324707,0.7725200057029724,0.6695579886436462,0.6766449809074402,2869891976.0
2025-07-12,0.7082970142364502,0.7336840033531189,0.6901879906654358,0.7105259895324707,1327152134.0
2025-07-13,0.7372530102729797,0.7537540197372437,0.7060819864273071,0.7082970142364502,1559998665.0
2025-07-14,0.7343360185623169,0.7654730081558228,0.7237309813499451,0.7372509837150574,1794877371.0
2025-07-15,0.7468230128288269,0.7483000159263611,0.7117230296134949,0.7343260049819946,1523030830.0
2025-07-16,0.7645490169525146,0.7835590243339539,0.7340729832649231,0.7468230128288269,1535471266.0
2025-07-17,0.8237850069999695,0.8371580243110657,0.742796003818512,0.7645490169525146,2647535949.0
2025-07-18,0.8158569931983948,0.8921710252761841,0.8007749915122986,0.8237109780311584,3058416972.0
2025-07-19,0.8303400278091431,0.835457980632782,0.8056920170783997,0.8158609867095947,1047545712.0
2025-07-20,0.8587449789047241,0.8757979869842529,0.8245289921760559,0.8303329944610596,1751415542.0
2025-07-21,0.8904250264167786,0.9296600222587585,0.8441449999809265,0.8587430119514465,2494414873.0
2025-07-22,0.902944028377533,0.9070109724998474,0.8549190163612366,0.8904060125350952,2097520070.0
2025-07-23,0.8162310123443604,0.9034550189971924,0.7933470010757446,0.9029499888420105,1971435839.0
2025-07-24,0.8055779933929443,0.8367080092430115,0.7656610012054443,0.8162270188331604,2091907443.0
2025-07-25,0.816074013710022,0.8162519931793213,0.7776939868927002,0.8055800199508667,1448176900.0
2025-07-26,0.81980299949646,0.8374770283699036,0.813040018081665,0.8160539865493774,869250145.0
2025-07-27,0.8320080041885376,0.83815997838974,0.8154550194740295,0.8198009729385376,969262242.0
2025-07-28,0.7908909916877747,0.8540030121803284,0.7890660166740417,0.8320080041885376,1298724819.0
2025-07-29,0.7824680209159851,0.8089470267295837,0.7715070247650146,0.7908840179443359,986793262.0
2025-07-30,0.7634389996528625,0.788320004940033,0.7426159977912903,0.7824680209159851,1181054301.0
2025-07-31,0.7400599718093872,0.7876889705657959,0.7382389903068542,0.7634220123291016,977040210.0
2025-08-01,0.7156670093536377,0.7400559782981873,0.7008630037307739,0.7400559782981873,1471507567.0
2025-08-02,0.6976699829101562,0.7268519997596741,0.6865170001983643,0.7156310081481934,921584134.0
2025-08-03,0.7269759774208069,0.7290189862251282,0.6910359859466553,0.6976699829101562,757511852.0
2025-08-04,0.7548080086708069,0.7585129737854004,0.7259089946746826,0.7269780039787292,893498948.0
2025-08-05,0.726036012172699,0.7593119740486145,0.7152330279350281,0.7548090219497681,945408782.0
2025-08-06,0.7417939901351929,0.7473000288009644,0.7114310264587402,0.7260410189628601,740545524.0
2025-08-07,0.7863950133323669,0.7874410152435303,0.7349249720573425,0.7417939901351929,1066141350.0
2025-08-08,0.7911810278892517,0.8044260144233704,0.7779819965362549,0.786408007144928,1342179780.0
2025-08-09,0.804036021232605,0.8194649815559387,0.7907249927520752,0.7911779880523682,1023977315.0
2025-08-10,0.8022879958152771,0.8327460289001465,0.7881919741630554,0.8040549755096436,1080500013.0
2025-08-11,0.7739769816398621,0.832243025302887,0.7683820128440857,0.8022879958152771,1413948082.0
2025-08-12,0.8412039875984192,0.8537390232086182,0.7677559852600098,0.7739689946174622,1984793671.0
2025-08-13,0.9059240221977234,0.9180219769477844,0.8340409994125366,0.8412039875984192,2355898692.0
2025-08-14,0.9253829717636108,1.0164639949798584,0.8811659812927246,0.9059230089187622,6566984812.0
2025-08-15,0.943835973739624,0.9610769748687744,0.9141719937324524,0.9253960251808167,3727215369.0
2025-08-16,0.9212819933891296,0.975259006023407,0.9038339853286743,0.9438419938087463,2342325704.0
2025-08-17,0.9618890285491943,0.9848380088806152,0.9068949818611145,0.9212980270385742,2190571305.0
2025-08-18,0.9232550263404846,0.9659919738769531,0.8944900035858154,0.961870014667511,2301661145.0
2025-08-19,0.8450390100479126,0.9506000280380249,0.8449310064315796,0.9232360124588013,2803347062.0
2025-08-20,0.8808220028877258,0.8909909725189209,0.8397660255432129,0.845067024230957,2190768811.0
2025-08-21,0.8510209918022156,0.8907340168952942,0.8485270142555237,0.8808220028877258,1294029938.0
2025-08-22,0.9299209713935852,0.9390249848365784,0.8234189748764038,0.8510180115699768,2834699734.0
2025-08-23,0.9131330251693726,0.9335880279541016,0.8922950029373169,0.9299190044403076,1485858765.0
2025-08-24,0.9096069931983948,0.9600899815559387,0.8891630172729492,0.9131479859352112,2134094046.0
2025-08-25,0.8376330137252808,0.9252349734306335,0.8330489993095398,0.9096090197563171,2362229556.0
2025-08-26,0.8666830062866211,0.8738229870796204,0.8321030139923096,0.8376269936561584,1410119067.0
2025-08-27,0.8501560091972351,0.8751929998397827,0.8500970005989075,0.8666769862174988,1323719490.0
2025-08-28,0.8577499985694885,0.8778470158576965,0.8438339829444885,0.8501600027084351,1202927839.0
2025-08-29,0.8271369934082031,0.8626239895820618,0.8121979832649231,0.8577579855918884,1678140344.0
2025-08-30,0.8224049806594849,0.8418530225753784,0.809112012386322,0.8271539807319641,795989685.0
2025-08-31,0.8113610148429871,0.8369359970092773,0.8110020160675049,0.8224120140075684,686397615.0
2025-09-01,0.8001859784126282,0.8426880240440369,0.7857739925384521,0.8113639950752258,1560962898.0
2025-09-02,0.8345810174942017,0.8347330093383789,0.7993289828300476,0.8001899719238281,1225760452.0
2025-09-03,0.8365300297737122,0.8430140018463135,0.8273550271987915,0.8345800042152405,873946795.0
2025-09-04,0.8098869919776917,0.841346025466919,0.8041669726371765,0.8365300297737122,865781781.0
2025-09-05,0.8310689926147461,0.8460689783096313,0.8057799935340881,0.8098700046539307,1262808667.0
2025-09-06,0.8184509873390198,0.835273027420044,0.8154330253601074,0.8310689926147461,579154321.0
2025-09-07,0.8350589871406555,0.840815007686615,0.8184409737586975,0.818452000617981,719398251.0
2025-09-08,0.8650529980659485,0.8685129880905151,0.83119797706604,0.8350589871406555,1398016818.0
2025-09-09,0.8650320172309875,0.8936349749565125,0.8537070155143738,0.8650569915771484,1730015556.0
2025-09-10,0.8846880197525024,0.8939700126647949,0.8606269955635071,0.8650259971618652,1204166506.0
2025-09-11,0.8942080140113831,0.8954480290412903,0.8736039996147156,0.8847010135650635,1307050671.0
2025-09-12,0.9170870184898376,0.9171010255813599,0.8848429918289185,0.8942070007324219,1586142736.0
2025-09-13,0.929843008518219,0.9525709748268127,0.9170510172843933,0.9170849919319153,2205805247.0
2025-09-14,0.8889909982681274,0.9304819703102112,0.8813629746437073,0.929843008518219,1388605835.0
2025-09-15,0.8635079860687256,0.9021649956703186,0.8547809720039368,0.8889880180358887,1947621867.0
2025-09-16,0.8806899785995483,0.8838239908218384,0.8560259938240051,0.8635079860687256,1267357116.0
2025-09-17,0.9130920171737671,0.9183170199394226,0.8642929792404175,0.8806869983673096,1875277351.0
2025-09-18,0.9253559708595276,0.9378219842910767,0.9010149836540222,0.9131060242652893,2009670534.0
2025-09-19,0.8909350037574768,0.9363790154457092,0.8874319791793823,0.9253559708595276,1573603604.0
2025-09-20,0.8939329981803894,0.9063169956207275,0.8886979818344116,0.8909329771995544,785758505.0
2025-09-21,0.8852750062942505,0.9023290276527405,0.8779039978981018,0.8939340114593506,878284682.0
2025-09-22,0.8257520198822021,0.8874809741973877,0.8060299754142761,0.8852599859237671,2389033730.0
2025-09-23,0.8076189756393433,0.8291509747505188,0.8053309917449951,0.8257669806480408,1108855046.0
2025-09-24,0.81318598985672,0.8290830254554749,0.7948960065841675,0.8076210021972656,1067044180.0
2025-09-25,0.7627890110015869,0.8144090175628662,0.7583510279655457,0.8131890296936035,1914562312.0
2025-09-26,0.7921929955482483,0.7961000204086304,0.7592530250549316,0.762781023979187,1170359717.0
2025-09-27,0.7817010283470154,0.7941470146179199,0.7775070071220398,0.7921900153160095,554628951.0
2025-09-28,0.8081660270690918,0.8112549781799316,0.7659270167350769,0.7817019820213318,744912865.0
2025-09-29,0.8067970275878906,0.8149600028991699,0.7899749875068665,0.8081650137901306,1048602865.0
2025-09-30,0.8072029948234558,0.8119840025901794,0.7799530029296875,0.8067920207977295,1095173989.0
2025-10-01,0.8500400185585022,0.8500400185585022,0.798196017742157,0.8072029948234558,1380143338.0
2025-10-02,0.8703200221061707,0.877269983291626,0.8391159772872925,0.8500350117683411,1417653094.0
2025-10-03,0.8663150072097778,0.8909919857978821,0.8504390120506287,0.8703150153160095,1417255332.0
2025-10-04,0.8399220108985901,0.8685050010681152,0.8346710205078125,0.8663190007209778,923179980.0
2025-10-05,0.8373519778251648,0.8800269961357117,0.8301339745521545,0.8399209976196289,1432571585.0
2025-10-06,0.8718159794807434,0.8797109723091125,0.8340160250663757,0.8373550176620483,1536337222.0
2025-10-07,0.8209019899368286,0.8769299983978271,0.819586992263794,0.871815025806427,1591420298.0
2025-10-08,0.838916003704071,0.8453329801559448,0.8117280006408691,0.8209050297737122,1135536629.0
2025-10-09,0.8156459927558899,0.839119017124176,0.7971389889717102,0.8389109969139099,1196536220.0
2025-10-10,0.6348350048065186,0.8226950168609619,0.33296799659729004,0.8156430125236511,4203182760.0
2025-10-11,0.6321799755096436,0.6819599866867065,0.6149320006370544,0.6348350048065186,2703054560.0
2025-10-12,0.7015050053596497,0.7082160115242004,0.6215239763259888,0.6321430206298828,1600069384.0
2025-10-13,0.7292580008506775,0.7350540161132812,0.6981250047683716,0.7015309929847717,1714657141.0
2025-10-14,0.6996920108795166,0.7325869798660278,0.6657230257987976,0.7292619943618774,1861960330.0
2025-10-15,0.66880202293396,0.7133269906044006,0.6618670225143433,0.6996930241584778,1209547947.0
2025-10-16,0.6449440121650696,0.6835539937019348,0.6358410120010376,0.6687999963760376,1359176043.0
2025-10-17,0.6248430013656616,0.6539419889450073,0.5951690077781677,0.6449440121650696,1684167803.0
2025-10-18,0.634460985660553,0.6408190131187439,0.6243500113487244,0.6248480081558228,549396048.0
2025-10-19,0.652550995349884,0.6644870042800903,0.6234109997749329,0.634460985660553,874038329.0
2025-10-20,0.6632509827613831,0.6754990220069885,0.6406800150871277,0.6525499820709229,1048326206.0
2025-10-21,0.6429139971733093,0.6846290230751038,0.6379320025444031,0.6632140278816223,1195836837.0
2025-10-22,0.6239719986915588,0.6466839909553528,0.6113529801368713,0.642920970916748,1083621498.0
2025-10-23,0.6428449749946594,0.6529579758644104,0.6232540011405945,0.6239719986915588,786265376.0
2025-10-24,0.6558910012245178,0.6588299870491028,0.6396870017051697,0.6428490281105042,838536144.0
2025-10-25,0.6546630263328552,0.6586470007896423,0.6490070223808289,0.6558939814567566,469372495.0
2025-10-26,0.6810629963874817,0.6842309832572937,0.6474819779396057,0.6546639800071716,788298972.0
2025-10-27,0.6673650145530701,0.6918720006942749,0.6652489900588989,0.6810600161552429,909288252.0
2025-10-28,0.6462730169296265,0.6745150089263916,0.6394090056419373,0.6673629879951477,1559874688.0
2025-10-29,0.6401649713516235,0.6566420197486877,0.6342689990997314,0.6462600231170654,1145954584.0
2025-10-30,0.6011229753494263,0.6476460099220276,0.5887799859046936,0.6401619911193848,1228514788.0
2025-10-31,0.6091650128364563,0.6190329790115356,0.6003440022468567,0.6011499762535095,869785976.0
2025-11-01,0.612201988697052,0.6165509819984436,0.6048229932785034,0.6091650128364563,496102908.0
2025-11-02,0.61080402135849,0.6181179881095886,0.594864010810852,0.612201988697052,566990964.0
2025-11-03,0.5523139834403992,0.6109489798545837,0.5414680242538452,0.6107919812202454,1542270537.0
2025-11-04,0.5214959979057312,0.5624409914016724,0.4933930039405823,0.5523070096969604,1869312291.0
2025-11-05,0.5461450219154358,0.5489150285720825,0.49752798676490784,0.5214890241622925,1137029829.0
2025-11-06,0.5309820175170898,0.5461379885673523,0.518979012966156,0.5461379885673523,872096877.0
2025-11-07,0.5760110020637512,0.5855069756507874,0.5208110213279724,0.5309919714927673,1278710472.0
2025-11-08,0.5684229731559753,0.5914940237998962,0.5550140142440796,0.5759689807891846,784247690.0
2025-11-09,0.5786349773406982,0.5834720134735107,0.549472987651825,0.5684450268745422,714096111.0
2025-11-10,0.5929700136184692,0.6012809872627258,0.5764849781990051,0.5786679983139038,831314134.0
2025-11-11,0.5565279722213745,0.6052200198173523,0.5547890067100525,0.5929809808731079,857150089.0
2025-11-12,0.545261025428772,0.5801439881324768,0.540585994720459,0.5565249919891357,766808820.0
2025-11-13,0.5311149954795837,0.5700870156288147,0.517212986946106,0.5452640056610107,1056326483.0
2025-11-14,0.49842000007629395,0.5320929884910583,0.4943679869174957,0.5310980081558228,1192463993.0
2025-11-15,0.5034000277519226,0.5142670273780823,0.49808499217033386,0.49842798709869385,711753171.0
2025-11-16,0.48484501242637634,0.5083739757537842,0.4760879874229431,0.5034040212631226,1034979545.0
2025-11-17,0.46553200483322144,0.49720001220703125,0.4581420123577118,0.4848319888114929,1209943614.0
2025-11-18,0.4749799966812134,0.48122501373291016,0.4586679935455322,0.46553000807762146,1101225671.0
2025-11-19,0.46323901414871216,0.47617799043655396,0.4389689862728119,0.4749720096588135,1037561742.0
2025-11-20,0.4323990046977997,0.46996599435806274,0.4296410083770752,0.463238000869751,988316139.0
2025-11-21,0.4091469943523407,0.43801799416542053,0.39111799001693726,0.43233200907707214,1770073071.0
2025-11-22,0.40460801124572754,0.41175898909568787,0.3916719853878021,0.40916600823402405,553773916.0
2025-11-23,0.4085490107536316,0.41769498586654663,0.4020949900150299,0.40460899472236633,646391172.0
2025-11-24,0.42784199118614197,0.4335879981517792,0.4042989909648895,0.4085580110549927,814509902.0
2025-11-25,0.4216170012950897,0.42862099409103394,0.4058830142021179,0.42784300446510315,652730619.0
2025-11-26,0.4356220066547394,0.4365760087966919,0.41165900230407715,0.4216170012950897,582375709.0
2025-11-27,0.4336850047111511,0.4384619891643524,0.42720699310302734,0.4356220066547394,482157613.0
2025-11-28,0.42023101449012756,0.4352410137653351,0.4161570072174072,0.4336790144443512,624407301.0
2025-11-29,0.4153830111026764,0.4215719997882843,0.41302698850631714,0.4202289879322052,379239805.0
2025-11-30,0.41588500142097473,0.42709100246429443,0.4144589900970459,0.4153760075569153,397706532.0
2025-12-01,0.38571399450302124,0.41589298844337463,0.37192898988723755,0.41589298844337463,965561899.0
2025-12-02,0.4339640140533447,0.43836599588394165,0.38569098711013794,0.38571399450302124,837346960.0
2025-12-03,0.4508090019226074,0.45315200090408325,0.42810600996017456,0.43395400047302246,817986188.0
2025-12-04,0.43945398926734924,0.45466798543930054,0.4355809986591339,0.45075100660324097,642155044.0
2025-12-05,0.41627100110054016,0.4423460066318512,0.41065898537635803,0.43945199251174927,590647098.0
2025-12-06,0.4139310121536255,0.42084801197052,0.4104210138320923,0.41627100110054016,326306941.0
2025-12-07,0.4168109893798828,0.4343140125274658,0.407584011554718,0.41393300890922546,609158162.0
2025-12-08,0.43219199776649475,0.43998101353645325,0.4154509902000427,0.4168330132961273,627341088.0
2025-12-09,0.47000500559806824,0.4828679859638214,0.42463600635528564,0.43219199776649475,1369159342.0
2025-12-10,0.453900009393692,0.47410398721694946,0.45348799228668213,0.4700010120868683,1065976755.0
2025-12-11,0.42534399032592773,0.45451900362968445,0.41103100776672363,0.453902006149292,1224577869.0
2025-12-12,0.40913501381874084,0.4286330044269562,0.4044579863548279,0.425368994474411,753251550.0
2025-12-13,0.4110569953918457,0.41544100642204285,0.40757399797439575,0.40913400053977966,336899500.0
2025-12-14,0.39658400416374207,0.4112190008163452,0.3947969973087311,0.4110560119152069,534338410.0
2025-12-15,0.38809099793434143,0.4061709940433502,0.3791379928588867,0.3965669870376587,668504094.0
2025-12-16,0.3857269883155823,0.39094701409339905,0.38012200593948364,0.3880929946899414,555939135.0
2025-12-17,0.36650198698043823,0.3987720012664795,0.3653709888458252,0.3857240080833435,687147387.0
2025-12-18,0.3514249920845032,0.37787601351737976,0.34771499037742615,0.3665109872817993,753416756.0
2025-12-19,0.3766300082206726,0.3794440031051636,0.34727799892425537,0.35142698884010315,611822292.0
2025-12-20,0.37309500575065613,0.37993499636650085,0.37227100133895874,0.3766300082206726,301429029.0
2025-12-21,0.3658910095691681,0.3740440011024475,0.3583180010318756,0.3730979859828949,453364122.0
2025-12-22,0.3708069920539856,0.3803060054779053,0.3632799983024597,0.36590200662612915,607043679.0
2025-12-23,0.36285200715065,0.3733760118484497,0.35627299547195435,0.3708069920539856,459660400.0
2025-12-24,0.35641199350357056,0.3642849922180176,0.3531470000743866,0.36284101009368896,417768956.0
2025-12-25,0.3432160019874573,0.3608259856700897,0.3426060080528259,0.35641300678253174,521736417.0
2025-12-26,0.3495819866657257,0.3572100102901459,0.34204399585723877,0.3432210087776184,547530768.0
2025-12-27,0.3695420026779175,0.3695540130138397,0.34898900985717773,0.34957700967788696,380207039.0
2025-12-28,0.3685019910335541,0.3747270107269287,0.36189699172973633,0.36955299973487854,459983671.0
2025-12-29,0.3529149889945984,0.38263800740242004,0.3505910038948059,0.3684940040111542,772916830.0
2025-12-30,0.35111701488494873,0.35597100853919983,0.3490540087223053,0.3529149889945984,491744913.0
2025-12-31,0.332830011844635,0.3529210090637207,0.3303700089454651,0.35111701488494873,621775078.0
2026-01-01,0.35621199011802673,0.3588869869709015,0.33177700638771057,0.33283600211143494,531808672.0
2026-01-02,0.39375799894332886,0.3956420123577118,0.35475900769233704,0.35621199011802673,968787318.0
2026-01-03,0.3893750011920929,0.3983420133590698,0.38362500071525574,0.39376100897789,546995635.0
2026-01-04,0.4000909924507141,0.4043079912662506,0.38919198513031006,0.38938000798225403,646307408.0
2026-01-05,0.4218739867210388,0.4246099889278412,0.39565300941467285,0.4000920057296753,905549791.0
2026-01-06,0.41962599754333496,0.43573498725891113,0.4019109904766083,0.4218739867210388,966955297.0
2026-01-07,0.40189000964164734,0.42155200242996216,0.398716002702713,0.41961899399757385,594668499.0
2026-01-08,0.39564499258995056,0.4037480056285858,0.3858869969844818,0.40189701318740845,636564711.0
2026-01-09,0.3907029926776886,0.40358099341392517,0.389039009809494,0.39564499258995056,514902682.0
2026-01-10,0.38791799545288086,0.3917059898376465,0.38494300842285156,0.39073801040649414,264122318.0
2026-01-11,0.3902849853038788,0.3957900106906891,0.38543400168418884,0.38795799016952515,393425052.0
2026-01-12,0.385904997587204,0.40277299284935,0.38212600350379944,0.39027801156044006,630973284.0
2026-01-13,0.4214189946651459,0.4255230128765106,0.3849020004272461,0.385904997587204,799417851.0
2026-01-14,0.41454699635505676,0.4266499876976013,0.4106389880180359,0.4214189946651459,807866116.0
2026-01-15,0.3934819996356964,0.41457098722457886,0.38992199301719666,0.41453999280929565,706173712.0
2026-01-16,0.3955340087413788,0.39772599935531616,0.3807710111141205,0.3934819996356964,560998439.0
2026-01-17,0.39667001366615295,0.40325701236724854,0.3936760127544403,0.3955329954624176,343097046.0
2026-01-18,0.3756929934024811,0.398283988237381,0.3755379915237427,0.3966769874095917,413105822.0
2026-01-19,0.3701249957084656,0.37567898631095886,0.35604000091552734,0.375669002532959,989768062.0
2026-01-20,0.3504279851913452,0.3701319992542267,0.3498550057411194,0.37012699246406555,747741397.0
2026-01-21,0.3656969964504242,0.3725849986076355,0.34796300530433655,0.3504199981689453,706807439.0
2026-01-22,0.35889700055122375,0.3682340085506439,0.3557890057563782,0.3656960129737854,430454100.0
2026-01-23,0.3600989878177643,0.3688490092754364,0.35332998633384705,0.35889700055122375,444642522.0
